   8.00000000       3.09164596    	2.95472074
   10.0000000       3.12639880    	2.95930934
   12.0000000       3.16444945    	2.93371797
   14.0000000       3.21002483    	2.89581943
   16.0000000       3.26357985    	2.86354089
   18.0000000       3.32289648    	2.85184288
   20.0000000       3.38405943    	2.86989903
   22.0000000       3.44279408    	2.91796112
   24.0000000       3.49582911    	2.98793197
   26.0000000       3.54157686    	3.06872654
   28.0000000       3.57994509    	3.15001059
   30.0000000       3.61171675    	3.22556567
   32.0000000       3.63799357    	3.29187393
   35.0000000       3.66944861    	3.37373662
   40.0000000       3.70755768    	3.46995854
   45.0000000       3.73498011    	3.53203273
   50.0000000       3.75629663    	3.57418895
