   8.00000000       2.95471835    	2.63434172
   10.0000000       3.03777742    	2.69430208
   12.0000000       3.11147761    	2.73855352
   14.0000000       3.18005872    	2.77180171
   16.0000000       3.24573302    	2.80051756
   18.0000000       3.30898261    	2.83245182
   20.0000000       3.36906409    	2.87366247
   22.0000000       3.42476082    	2.92558718
   24.0000000       3.47507501    	2.98599744
   26.0000000       3.51958966    	3.05063701
   28.0000000       3.55847216    	3.11442471
   30.0000000       3.59228277    	3.17452669
   32.0000000       3.62174630    	3.22889948
   35.0000000       3.65937185    	3.29871726
   40.0000000       3.70947576    	3.38705540
   45.0000000       3.74924207    	3.45128846
   50.0000000       3.78226233    	3.50111675
