   8.00000000       2.96636033    	2.67140102
   10.0000000       3.03454709    	2.76835179
   12.0000000       3.08768129    	2.81757832
   14.0000000       3.13515329    	2.84140491
   16.0000000       3.18128252    	2.84963059
   18.0000000       3.22817326    	2.84977221
   20.0000000       3.27656269    	2.84938192
   22.0000000       3.32622099    	2.85400844
   24.0000000       3.37625551    	2.86833882
   26.0000000       3.42542243    	2.89479399
   28.0000000       3.47245455    	2.93334365
   30.0000000       3.51631880    	2.98165584
   32.0000000       3.55637622    	3.03662467
   35.0000000       3.60887837    	3.12391424
   40.0000000       3.67773652    	3.26130033
   45.0000000       3.72832346    	3.37460661
   50.0000000       3.76620388    	3.46286750
