   8.00000000       2.95229864    	2.45243049
   10.0000000       3.06876898    	2.66596484
   12.0000000       3.14894247    	2.77461004
   14.0000000       3.21459031    	2.83244324
   16.0000000       3.27489972    	2.86000180
   18.0000000       3.33437634    	2.87042379
   20.0000000       3.39500189    	2.87487817
   22.0000000       3.45712924    	2.88208628
   24.0000000       3.51999426    	2.89932537
   26.0000000       3.58216643    	2.93070292
   28.0000000       3.64198780    	2.97688222
   30.0000000       3.69798779    	3.03652358
   32.0000000       3.74914813    	3.10576725
   35.0000000       3.81589007    	3.21834588
   40.0000000       3.90184069    	3.40001130
   45.0000000       3.96265817    	3.55145741
   50.0000000       4.00606823    	3.66896176
