   8.00000000       2.89883542    	2.64045715
   10.0000000       2.96391654    	2.68836570
   12.0000000       3.02284169    	2.71030045
   14.0000000       3.08157182    	2.71253157
   16.0000000       3.14324808    	2.70538902
   18.0000000       3.20869970    	2.70021176
   20.0000000       3.27690792    	2.70775509
   22.0000000       3.34548974    	2.73587680
   24.0000000       3.41139865    	2.78787112
   26.0000000       3.47183633    	2.86122060
   28.0000000       3.52500987    	2.94825053
   30.0000000       3.57036185    	3.03997970
   32.0000000       3.60832310    	3.12867379
   35.0000000       3.65357137    	3.24632287
   40.0000000       3.70670176    	3.39189172
   45.0000000       3.74299431    	3.48488379
   50.0000000       3.77005124    	3.54486632
