   8.00000000       3.11811447    	2.98004389
   10.0000000       3.15137196    	2.99955297
   12.0000000       3.18408728    	2.99106812
   14.0000000       3.22077227    	2.96674871
   16.0000000       3.26297712    	2.93908858
   18.0000000       3.31025004    	2.91913795
   20.0000000       3.36073041    	2.91624522
   22.0000000       3.41174626    	2.93531728
   24.0000000       3.46054459    	2.97650146
   26.0000000       3.50498724    	3.03472090
   28.0000000       3.54391527    	3.10228062
   30.0000000       3.57711124    	3.17230368
   32.0000000       3.60498786    	3.23921680
   35.0000000       3.63841915    	3.32755566
   40.0000000       3.67798114    	3.43800521
   45.0000000       3.70497036    	3.51085520
   50.0000000       3.72478318    	3.55923128
