   8.00000000       2.95804095    	2.65676427
   10.0000000       3.03249693    	2.72352433
   12.0000000       3.10081196    	2.73341680
   14.0000000       3.17327571    	2.71868539
   16.0000000       3.25211096    	2.71017456
   18.0000000       3.33410811    	2.73196912
   20.0000000       3.41324639    	2.79380751
   22.0000000       3.48399091    	2.88805509
   24.0000000       3.54357982    	2.99705911
   26.0000000       3.59206152    	3.10448265
   28.0000000       3.63102913    	3.20046067
   30.0000000       3.66247106    	3.28194022
   32.0000000       3.68818498    	3.34884286
   35.0000000       3.71905994    	3.42599344
   40.0000000       3.75760317    	3.51075721
   45.0000000       3.78699899    	3.56349730
   50.0000000       3.81123543    	3.59992290
