   8.00000000       2.83178186    	2.41652393
   10.0000000       2.94216967    	2.51372814
   12.0000000       3.03431511    	2.59841204
   14.0000000       3.11343765    	2.66875458
   16.0000000       3.18378711    	2.72430110
   18.0000000       3.24858546    	2.76712394
   20.0000000       3.30991411    	2.80175352
   22.0000000       3.36887908    	2.83280516
   24.0000000       3.42587996    	2.86395025
   26.0000000       3.48087645    	2.89743423
   28.0000000       3.53361559    	2.93475771
   30.0000000       3.58378148    	2.97602797
   32.0000000       3.63110352    	3.02101374
   35.0000000       3.69637418    	3.09332895
   40.0000000       3.78968287    	3.21942902
   45.0000000       3.86501098    	3.34197044
   50.0000000       3.92510772    	3.45428944
