   8.00000000       2.94088554    	2.71603179
   10.0000000       2.99502683    	2.76515794
   12.0000000       3.04387951    	2.77590132
   14.0000000       3.09418297    	2.76915956
   16.0000000       3.14754510    	2.76399946
   18.0000000       3.20258808    	2.77366018
   20.0000000       3.25666904    	2.80301142
   22.0000000       3.30730605    	2.84937644
   24.0000000       3.35301805    	2.90538812
   26.0000000       3.39342809    	2.96378684
   28.0000000       3.42891335    	3.01904440
   30.0000000       3.46018863    	3.06851840
   32.0000000       3.48803759    	3.11149859
   35.0000000       3.52489066    	3.16428757
   40.0000000       3.57733274    	3.22862554
   45.0000000       3.62256861    	3.27652979
   50.0000000       3.66278863    	3.31805754
