   8.00000000       3.04265261    	2.66520524
   10.0000000       3.13971853    	2.75423503
   12.0000000       3.22071528    	2.82572889
   14.0000000       3.29134822    	2.88152337
   16.0000000       3.35547376    	2.92466593
   18.0000000       3.41548061    	2.95975065
   20.0000000       3.47257543    	2.99173045
   22.0000000       3.52714729    	3.02446532
   24.0000000       3.57911825    	3.06013680
   26.0000000       3.62822795    	3.09965920
   28.0000000       3.67423224    	3.14265347
   30.0000000       3.71698952    	3.18795753
   32.0000000       3.75649619    	3.23425245
   35.0000000       3.80991530    	3.30337024
   40.0000000       3.88507700    	3.41133189
   45.0000000       3.94594622    	3.50750065
   50.0000000       3.99559951    	3.59221506
