   8.00000000       2.91056180    	2.53729057
   10.0000000       3.00558782    	2.63435984
   12.0000000       3.08318305    	2.70484400
   14.0000000       3.15158391    	2.74983859
   16.0000000       3.21589208    	2.77876329
   18.0000000       3.27840447    	2.80253696
   20.0000000       3.33947611    	2.82970786
   22.0000000       3.39832878    	2.86636162
   24.0000000       3.45373058    	2.91439700
   26.0000000       3.50452995    	2.97285438
   28.0000000       3.54999018    	3.03856492
   30.0000000       3.58988643    	3.10736060
   32.0000000       3.62443614    	3.17545509
   35.0000000       3.66734576    	3.27042651
   40.0000000       3.72024584    	3.40054989
   45.0000000       3.75719237    	3.49624538
   50.0000000       3.78408051    	3.56543612
