   8.00000000       2.91699386    	2.42592335
   10.0000000       3.04070020    	2.59604263
   12.0000000       3.13157392    	2.71559763
   14.0000000       3.20432901    	2.79499412
   16.0000000       3.26797676    	2.84224439
   18.0000000       3.32811308    	2.86620355
   20.0000000       3.38788128    	2.87712765
   22.0000000       3.44855785    	2.88556218
   24.0000000       3.50997329    	2.90067887
   26.0000000       3.57090902    	2.92970490
   28.0000000       3.62957573    	2.97637391
   30.0000000       3.68417335    	3.03990221
   32.0000000       3.73335028    	3.11635327
   35.0000000       3.79567814    	3.24307990
   40.0000000       3.87100959    	3.44362831
   45.0000000       3.91948843    	3.60054636
   50.0000000       3.95093131    	3.71228051
