   8.00000000       3.01397038    	2.73404598
   10.0000000       3.08188391    	2.80817223
   12.0000000       3.13657022    	2.86112976
   14.0000000       3.18417358    	2.89461732
   16.0000000       3.22840166    	2.91599894
   18.0000000       3.27084756    	2.93415713
   20.0000000       3.31171250    	2.95531845
   22.0000000       3.35051298    	2.98282051
   24.0000000       3.38663721    	3.01666141
   26.0000000       3.41966033    	3.05503774
   28.0000000       3.44945860    	3.09504437
   30.0000000       3.47617269    	3.13432765
   32.0000000       3.50011253    	3.17131352
   35.0000000       3.53164744    	3.22018695
   40.0000000       3.57552528    	3.28378153
   45.0000000       3.61218429    	3.32979798
   50.0000000       3.64415383    	3.36600876
