   8.00000000       3.08450413    	2.80853415
   10.0000000       3.14882660    	2.89266038
   12.0000000       3.20003033    	2.93589354
   14.0000000       3.24675250    	2.95324564
   16.0000000       3.29307723    	2.95690799
   18.0000000       3.34054732    	2.95708036
   20.0000000       3.38912177    	2.96218324
   22.0000000       3.43778658    	2.97821546
   24.0000000       3.48506427    	3.00792003
   26.0000000       3.52947950    	3.05115557
   28.0000000       3.56991482    	3.10474205
   30.0000000       3.60578823    	3.16439438
   32.0000000       3.63701463    	3.22579527
   35.0000000       3.67579770    	3.31398630
   40.0000000       3.72316408    	3.43701458
   45.0000000       3.75557756    	3.52733350
   50.0000000       3.77862716    	3.59167433
