   8.00000000       3.09017587    	2.85987997
   10.0000000       3.14399338    	2.92429876
   12.0000000       3.18735933    	2.96156645
   14.0000000       3.22659349    	2.97762179
   16.0000000       3.26528883    	2.97956753
   18.0000000       3.30523229    	2.97459841
   20.0000000       3.34693551    	2.96962190
   22.0000000       3.39002967    	2.97062039
   24.0000000       3.43359280    	2.98122215
   26.0000000       3.47648716    	3.00279212
   28.0000000       3.51764941    	3.03452539
   30.0000000       3.55628252    	3.07407951
   32.0000000       3.59193540    	3.11840963
   35.0000000       3.63958931    	3.18756485
   40.0000000       3.70482922    	3.29573536
   45.0000000       3.75601292    	3.38653255
   50.0000000       3.79699969    	3.46083069
