   8.00000000       2.92788649    	2.36074162
   10.0000000       3.06571770    	2.60294008
   12.0000000       3.15796041    	2.74354124
   14.0000000       3.23036790    	2.81919980
   16.0000000       3.29531431    	2.85501337
   18.0000000       3.35861683    	2.87089348
   20.0000000       3.42238474    	2.88261151
   22.0000000       3.48651290    	2.90129185
   24.0000000       3.54969430    	2.93352556
   26.0000000       3.61022305    	2.98051381
   28.0000000       3.66661167    	3.04029942
   30.0000000       3.71792436    	3.10825109
   32.0000000       3.76381302    	3.18011999
   35.0000000       3.82280874    	3.28650784
   40.0000000       3.89873123    	3.44517517
   45.0000000       3.95367336    	3.57288861
   50.0000000       3.99418998    	3.67285228
