   8.00000000       3.00008559    	2.65289927
   10.0000000       3.08655715    	2.74477243
   12.0000000       3.15706182    	2.80806398
   14.0000000       3.21945333    	2.84676266
   16.0000000       3.27876401    	2.86659884
   18.0000000       3.33799815    	2.87465668
   20.0000000       3.39855456    	2.87883997
   22.0000000       3.46055484    	2.88689351
   24.0000000       3.52314425    	2.90540695
   26.0000000       3.58484912    	2.93820930
   28.0000000       3.64397502    	2.98648024
   30.0000000       3.69900346    	3.04896593
   32.0000000       3.74886537    	3.12180424
   35.0000000       3.81298685    	3.24092150
   40.0000000       3.89290237    	3.43365145
   45.0000000       3.94630575    	3.59244204
   50.0000000       3.98183632    	3.71212006
