   8.00000000       3.10951066    	2.89361858
   10.0000000       3.16121864    	2.94153881
   12.0000000       3.20674396    	2.95858955
   14.0000000       3.25228310    	2.95536232
   16.0000000       3.30059981    	2.94391084
   18.0000000       3.35213327    	2.93539882
   20.0000000       3.40582442    	2.93835115
   22.0000000       3.45982242    	2.95721078
   24.0000000       3.51213527    	2.99202824
   26.0000000       3.56113052    	3.04008245
   28.0000000       3.60580444    	3.09684396
   30.0000000       3.64577365    	3.15705347
   32.0000000       3.68112707    	3.21750546
   35.0000000       3.72633338    	3.30264139
   40.0000000       3.78488207    	3.42314267
   45.0000000       3.82831192    	3.51698732
   50.0000000       3.86148739    	3.59008312
