   8.00000000       2.93772936    	2.67529869
   10.0000000       3.00064182    	2.74393082
   12.0000000       3.05385876    	2.77211714
   14.0000000       3.10623908    	2.77062011
   16.0000000       3.16226268    	2.75469589
   18.0000000       3.22315216    	2.74042845
   20.0000000       3.28765225    	2.74212289
   22.0000000       3.35277462    	2.76937747
   24.0000000       3.41486335    	2.82481885
   26.0000000       3.47085333    	2.90279055
   28.0000000       3.51910043    	2.99267983
   30.0000000       3.55942702    	3.08395958
   32.0000000       3.59261250    	3.16921687
   35.0000000       3.63158965    	3.27760673
   40.0000000       3.67692852    	3.40486312
   45.0000000       3.70811391    	3.48226476
   50.0000000       3.73187327    	3.53003645
