   8.00000000       2.99950171    	2.69318557
   10.0000000       3.07612967    	2.76276731
   12.0000000       3.14156961    	2.80854011
   14.0000000       3.20189524    	2.83497691
   16.0000000       3.26104021    	2.84581208
   18.0000000       3.32139444    	2.84759545
   20.0000000       3.38395596    	2.84805179
   22.0000000       3.44848728    	2.85494351
   24.0000000       3.51374650    	2.87526989
   26.0000000       3.57784629    	2.91292548
   28.0000000       3.63874578    	2.96847105
   30.0000000       3.69473696    	3.03941178
   32.0000000       3.74475288    	3.12014961
   35.0000000       3.80794978    	3.24786949
   40.0000000       3.88502645    	3.44402599
   45.0000000       3.93590498    	3.59726214
   50.0000000       3.96995044    	3.70862627
