   8.00000000       3.05937123    	2.77775121
   10.0000000       3.12911677    	2.84200597
   12.0000000       3.18805027    	2.88617659
   14.0000000       3.24165916    	2.91353083
   16.0000000       3.29296732    	2.93261552
   18.0000000       3.34282565    	2.95309854
   20.0000000       3.39063859    	2.98240685
   22.0000000       3.43520355    	3.02341604
   24.0000000       3.47541595    	3.07426739
   26.0000000       3.51069093    	3.13093710
   28.0000000       3.54101849    	3.18845940
   30.0000000       3.56682372    	3.24292588
   32.0000000       3.58874679    	3.29219699
   35.0000000       3.61583161    	3.35400367
   40.0000000       3.65029693    	3.42740417
   45.0000000       3.67679191    	3.47359610
   50.0000000       3.69887853    	3.50403023
