   8.00000000       3.07000780    	2.69834018
   10.0000000       3.15683746    	2.82811308
   12.0000000       3.22310328    	2.89418626
   14.0000000       3.28157544    	2.92669439
   16.0000000       3.33812022    	2.93849659
   18.0000000       3.39569426    	2.93921709
   20.0000000       3.45545125    	2.93780446
   22.0000000       3.51724076    	2.94207644
   24.0000000       3.57996488    	2.95858955
   26.0000000       3.64195657    	2.99067998
   28.0000000       3.70141721    	3.03868532
   30.0000000       3.75682950    	3.10055017
   32.0000000       3.80720592    	3.17173314
   35.0000000       3.87255263    	3.28587413
   40.0000000       3.95615625    	3.46659780
   45.0000000       4.01509142    	3.61491966
   50.0000000       4.05718708    	3.72868466
