   8.00000000       2.87124252    	2.65317202
   10.0000000       2.92737627    	2.67550397
   12.0000000       2.98420787    	2.66534805
   14.0000000       3.04757738    	2.63802147
   16.0000000       3.11953902    	2.60961270
   18.0000000       3.19921803    	2.59598064
   20.0000000       3.28324246    	2.61074996
   22.0000000       3.36648822    	2.66209960
   24.0000000       3.44356012    	2.74915504
   26.0000000       3.51054287    	2.86165690
   28.0000000       3.56592059    	2.98427224
   30.0000000       3.61023641    	3.10372281
   32.0000000       3.64512777    	3.21073222
   35.0000000       3.68390918    	3.34220123
   40.0000000       3.72514558    	3.49019337
   45.0000000       3.75032163    	3.57631588
   50.0000000       3.76751113    	3.62612176
