   8.00000000       3.00809097    	2.71517467
   10.0000000       3.08475208    	2.75225830
   12.0000000       3.16003394    	2.75837588
   14.0000000       3.23823690    	2.76458788
   16.0000000       3.31698704    	2.79599023
   18.0000000       3.39083672    	2.86210537
   20.0000000       3.45502853    	2.95500922
   22.0000000       3.50767756    	3.05745125
   24.0000000       3.54949760    	3.15464664
   26.0000000       3.58244634    	3.23880482
   28.0000000       3.60864210    	3.30768108
   30.0000000       3.62988877    	3.36215973
   32.0000000       3.64757729    	3.40453339
   35.0000000       3.66959262    	3.45034528
   40.0000000       3.69926929    	3.49585223
   45.0000000       3.72451544    	3.52103519
   50.0000000       3.74749589    	3.53823709
