   8.00000000       3.00971699    	2.66940331
   10.0000000       3.09565902    	2.74952364
   12.0000000       3.16880608    	2.80036545
   14.0000000       3.23613906    	2.83388758
   16.0000000       3.30039334    	2.86385870
   18.0000000       3.36161184    	2.90065646
   20.0000000       3.41868138    	2.94803190
   22.0000000       3.47045541    	3.00502419
   24.0000000       3.51634312    	3.06718588
   26.0000000       3.55639029    	3.12996411
   28.0000000       3.59109950    	3.18973231
   30.0000000       3.62119079    	3.24445462
   32.0000000       3.64742708    	3.29284310
   35.0000000       3.68104863    	3.35422373
   40.0000000       3.72617507    	3.43180776
   45.0000000       3.76234317    	3.48816991
   50.0000000       3.79262137    	3.53233004
