   8.00000000       2.94110966    	2.45805383
   10.0000000       3.05591297    	2.65077472
   12.0000000       3.13751769    	2.75441885
   14.0000000       3.20543742    	2.80947137
   16.0000000       3.26863122    	2.83448911
   18.0000000       3.33155847    	2.84336066
   20.0000000       3.39600682    	2.84818769
   22.0000000       3.46197438    	2.85877299
   24.0000000       3.52829719    	2.88210464
   26.0000000       3.59322381    	2.92108440
   28.0000000       3.65495706    	2.97542691
   30.0000000       3.71208549    	3.04222775
   32.0000000       3.76376605    	3.11672974
   35.0000000       3.83060312    	3.23396897
   40.0000000       3.91603708    	3.41786885
   45.0000000       3.97621894    	3.56960130
   50.0000000       4.01898909    	3.68735719
