   8.00000000       2.95387077    	2.65097094
   10.0000000       3.03071284    	2.71073556
   12.0000000       3.10017204    	2.73783278
   14.0000000       3.16872525    	2.74995708
   16.0000000       3.23788619    	2.76568532
   18.0000000       3.30602694    	2.79822493
   20.0000000       3.37012672    	2.85306144
   22.0000000       3.42743039    	2.92693806
   24.0000000       3.47646642    	3.01095653
   26.0000000       3.51719069    	3.09589481
   28.0000000       3.55050898    	3.17457533
   30.0000000       3.57771802    	3.24321961
   32.0000000       3.60011506    	3.30100632
   35.0000000       3.62709379    	3.36858749
   40.0000000       3.66091371    	3.44155335
   45.0000000       3.68718719    	3.48325586
   50.0000000       3.70967269    	3.50863886
