   8.00000000       2.70991397    	2.45602059
   10.0000000       2.77853870    	2.47312999
   12.0000000       2.84936523    	2.46597505
   14.0000000       2.92716098    	2.44746399
   16.0000000       3.01306295    	2.43507791
   18.0000000       3.10455179    	2.44726157
   20.0000000       3.19626665    	2.49569774
   22.0000000       3.28217912    	2.57891059
   24.0000000       3.35810995    	2.68402457
   26.0000000       3.42271852    	2.79535389
   28.0000000       3.47679424    	2.90033126
   30.0000000       3.52206707    	2.99307585
   32.0000000       3.56037188    	3.07193136
   35.0000000       3.60815334    	3.16637778
   40.0000000       3.67086458    	3.27672672
   45.0000000       3.72083354    	3.35206437
   50.0000000       3.76288772    	3.40994334
