   8.00000000       3.05226827    	2.77075529
   10.0000000       3.12008262    	2.84562135
   12.0000000       3.17554808    	2.89233398
   14.0000000       3.22544169    	2.91765380
   16.0000000       3.27373576    	2.92783046
   18.0000000       3.32261348    	2.92943072
   20.0000000       3.37292719    	2.92959642
   22.0000000       3.42454290    	2.93415260
   24.0000000       3.47665167    	2.94786787
   26.0000000       3.52807307    	2.97319674
   28.0000000       3.57757473    	3.01027560
   30.0000000       3.62410951    	3.05737829
   32.0000000       3.66697574    	3.11172938
   35.0000000       3.72374153    	3.20020032
   40.0000000       3.79906774    	3.34491348
   45.0000000       3.85459781    	3.46963120
   50.0000000       3.89576602    	3.57011867
