   8.00000000       2.99221802    	2.53807759
   10.0000000       3.09684110    	2.72911763
   12.0000000       3.16856527    	2.83163071
   14.0000000       3.22643542    	2.88668585
   16.0000000       3.27895784    	2.91311288
   18.0000000       3.33034778    	2.92277098
   20.0000000       3.38252187    	2.92568517
   22.0000000       3.43598223    	2.92929196
   24.0000000       3.49031711    	2.93971300
   26.0000000       3.54456782    	2.96019673
   28.0000000       3.59755659    	2.99242282
   30.0000000       3.64814425    	3.03575087
   32.0000000       3.69544148    	3.08793235
   35.0000000       3.75907874    	3.17708397
   40.0000000       3.84497046    	3.33195972
   45.0000000       3.90881133    	3.47215557
   50.0000000       3.95595694    	3.58879328
