   8.00000000       3.05945563    	2.72195864
   10.0000000       3.13806486    	2.83567142
   12.0000000       3.19892645    	2.89175439
   14.0000000       3.25390792    	2.91392922
   16.0000000       3.30869603    	2.91551757
   18.0000000       3.36598849    	2.90778279
   20.0000000       3.42656279    	2.90086603
   22.0000000       3.48979568    	2.90325928
   24.0000000       3.55408835    	2.92143846
   26.0000000       3.61735582    	2.95788574
   28.0000000       3.67755747    	3.01150489
   30.0000000       3.73313594    	3.07865405
   32.0000000       3.78320527    	3.15390539
   35.0000000       3.84756494    	3.27121115
   40.0000000       3.92918754    	3.45184278
   45.0000000       3.98644400    	3.59739780
   50.0000000       4.02724504    	3.70875430
