   8.00000000       3.15435433    	2.95617843
   10.0000000       3.20148563    	3.00070977
   12.0000000       3.24220848    	3.02183676
   14.0000000       3.28146267    	3.02640676
   16.0000000       3.32166886    	3.02297330
   18.0000000       3.36352468    	3.01937604
   20.0000000       3.40655518    	3.02258754
   22.0000000       3.44963098    	3.03658366
   24.0000000       3.49142504    	3.06248283
   26.0000000       3.53080249    	3.09865928
   28.0000000       3.56702375    	3.14146924
   30.0000000       3.59979773    	3.18738985
   32.0000000       3.62917638    	3.23341107
   35.0000000       3.66750240    	3.29804349
   40.0000000       3.71915817    	3.38746142
   45.0000000       3.75999045    	3.45616245
   50.0000000       3.79352784    	3.50975704
