   8.00000000       2.99331450    	2.65737438
   10.0000000       3.07555270    	2.75268149
   12.0000000       3.14101338    	2.81766701
   14.0000000       3.19778705    	2.85822034
   16.0000000       3.25082374    	2.88042855
   18.0000000       3.30294585    	2.89179754
   20.0000000       3.35537767    	2.90005136
   22.0000000       3.40817428    	2.91216326
   24.0000000       3.46061301    	2.93279481
   26.0000000       3.51159191    	2.96442509
   28.0000000       3.55999351    	3.00659370
   30.0000000       3.60496497    	3.05722165
   32.0000000       3.64602208    	3.11282635
   35.0000000       3.70008898    	3.19876552
   40.0000000       3.77217555    	3.33173227
   45.0000000       3.82672977    	3.44125867
   50.0000000       3.86892462    	3.52832556
