   8.00000000       3.11575818    	2.98218918
   10.0000000       3.14963770    	2.98750186
   12.0000000       3.18599272    	2.96700692
   14.0000000       3.22889757    	2.93119097
   16.0000000       3.27979779    	2.89274549
   18.0000000       3.33805656    	2.86463428
   20.0000000       3.40135098    	2.85764766
   22.0000000       3.46626139    	2.87746429
   24.0000000       3.52920485    	2.92351937
   26.0000000       3.58739042    	2.98948932
   28.0000000       3.63928866    	3.06660581
   30.0000000       3.68454146    	3.14628553
   32.0000000       3.72355580    	3.22303772
   35.0000000       3.77207327    	3.32659960
   40.0000000       3.83290124    	3.46319866
   45.0000000       3.87698007    	3.56280565
   50.0000000       3.91036725    	3.63742304
