   8.00000000       3.04521394    	2.75354314
   10.0000000       3.11667681    	2.82713008
   12.0000000       3.17563868    	2.87575054
   14.0000000       3.22881269    	2.90307593
   16.0000000       3.27991772    	2.91942406
   18.0000000       3.33016109    	2.93545651
   20.0000000       3.37907553    	2.95991302
   22.0000000       3.42538095    	2.99685001
   24.0000000       3.46773577    	3.04578280
   26.0000000       3.50525808    	3.10282660
   28.0000000       3.53770542    	3.16271472
   30.0000000       3.56536150    	3.22057366
   32.0000000       3.58882213    	3.27356815
   35.0000000       3.61767220    	3.34085464
   40.0000000       3.65403390    	3.42089605
   45.0000000       3.68171692    	3.47053957
   50.0000000       3.70472574    	3.50205874
