   8.00000000       2.83005643    	2.43389463
   10.0000000       2.94662046    	2.45003843
   12.0000000       3.07007766    	2.45938706
   14.0000000       3.19815063    	2.50212717
   16.0000000       3.31983089    	2.60335636
   18.0000000       3.42364740    	2.75284743
   20.0000000       3.50506330    	2.91765571
   22.0000000       3.56614041    	3.06995177
   24.0000000       3.61143589    	3.19759846
   26.0000000       3.64531708    	3.29948473
   28.0000000       3.67115235    	3.37888122
   30.0000000       3.69134283    	3.44007230
   32.0000000       3.70755434    	3.48722219
   35.0000000       3.72682381    	3.53861761
   40.0000000       3.75094128    	3.59121323
   45.0000000       3.76975799    	3.62133861
   50.0000000       3.78579617    	3.64100003
