   8.00000000       3.04229069    	2.85154366
   10.0000000       3.09175134    	2.86395884
   12.0000000       3.14232779    	2.85608864
   14.0000000       3.19736981    	2.83890176
   16.0000000       3.25753307    	2.82477736
   18.0000000       3.32134795    	2.82566261
   20.0000000       3.38591671    	2.84903407
   22.0000000       3.44793153    	2.89592075
   24.0000000       3.50475144    	2.96091962
   26.0000000       3.55500507    	3.03516698
   28.0000000       3.59851933    	3.11073613
   30.0000000       3.63589668    	3.18160963
   32.0000000       3.66806459    	3.24501228
   35.0000000       3.70861125    	3.32459879
   40.0000000       3.76191902    	3.42172456
   45.0000000       3.80404711    	3.48913884
   50.0000000       3.83919477    	3.53987026
