   8.00000000       3.04018140    	2.72385883
   10.0000000       3.11719751    	2.80923033
   12.0000000       3.18016338    	2.86307049
   14.0000000       3.23629570    	2.89680386
   16.0000000       3.28949451    	2.91683555
   18.0000000       3.34184361    	2.92945957
   20.0000000       3.39411759    	2.94137764
   22.0000000       3.44616032    	2.95798159
   24.0000000       3.49724507    	2.98259354
   26.0000000       3.54642487    	3.01652217
   28.0000000       3.59282684    	3.05902243
   30.0000000       3.63582563    	3.10798120
   32.0000000       3.67510533    	3.16047049
   35.0000000       3.72703338    	3.24119544
   40.0000000       3.79681039    	3.36693978
   45.0000000       3.84991980    	3.47329283
   50.0000000       3.89088225    	3.56052947
