   8.00000000       3.05962920    	2.74085760
   10.0000000       3.13330531    	2.85112214
   12.0000000       3.18872595    	2.91166568
   14.0000000       3.23697472    	2.93948197
   16.0000000       3.28353596    	2.94802308
   18.0000000       3.33082414    	2.94874835
   20.0000000       3.37938309    	2.95096493
   22.0000000       3.42857838    	2.96187687
   24.0000000       3.47712374    	2.98541951
   26.0000000       3.52354264    	3.02283716
   28.0000000       3.56658387    	3.07176447
   30.0000000       3.60544705    	3.12851930
   32.0000000       3.63983941    	3.18897557
   35.0000000       3.68335056    	3.27828979
   40.0000000       3.73785949    	3.40754271
   45.0000000       3.77621746    	3.50580001
   50.0000000       3.80414128    	3.57779169
