   8.00000000       2.86218762    	2.41776013
   10.0000000       2.96849918    	2.58631277
   12.0000000       3.04557610    	2.68191671
   14.0000000       3.10947680    	2.73844934
   16.0000000       3.16766334    	2.76997757
   18.0000000       3.22410321    	2.78591442
   20.0000000       3.28071856    	2.79532027
   22.0000000       3.33803439    	2.80577183
   24.0000000       3.39560318    	2.82308984
   26.0000000       3.45238686    	2.85136294
   28.0000000       3.50712657    	2.89177966
   30.0000000       3.55865693    	2.94308901
   32.0000000       3.60614467    	3.00273824
   35.0000000       3.66895485    	3.10026884
   40.0000000       3.75194883    	3.25979543
   45.0000000       3.81282020    	3.39576197
   50.0000000       3.85790515    	3.50397301
