   8.00000000       3.05272174    	2.72585034
   10.0000000       3.12989783    	2.82879853
   12.0000000       3.19089842    	2.88178921
   14.0000000       3.24641418    	2.90296602
   16.0000000       3.30189872    	2.90398622
   18.0000000       3.36005330    	2.89558768
   20.0000000       3.42169428    	2.88768172
   22.0000000       3.48619962    	2.88947439
   24.0000000       3.55189753    	2.90772963
   26.0000000       3.61657500    	2.94539690
   28.0000000       3.67803621    	3.00134611
   30.0000000       3.73459339    	3.07170510
   32.0000000       3.78528666    	3.15100288
   35.0000000       3.84989357    	3.27472043
   40.0000000       3.93041849    	3.46415973
   45.0000000       3.98544168    	3.61516619
   50.0000000       4.02355623    	3.72861981
