   8.00000000       3.15210247    	2.87445712
   10.0000000       3.22282720    	2.92075109
   12.0000000       3.28731251    	2.94909191
   14.0000000       3.34916306    	2.97049451
   16.0000000       3.40919423    	2.99472523
   18.0000000       3.46676230    	3.02697539
   20.0000000       3.52072883    	3.06922555
   22.0000000       3.57008266    	3.12011504
   24.0000000       3.61424518    	3.17650723
   26.0000000       3.65311766    	3.23520207
   28.0000000       3.68697786    	3.29299617
   30.0000000       3.71632886    	3.34766269
   32.0000000       3.74176288    	3.39777637
   35.0000000       3.77383971    	3.46409822
   40.0000000       3.81516123    	3.55163336
   45.0000000       3.84610343    	3.61697459
   50.0000000       3.87019992    	3.66676903
