   8.00000000       3.04051971    	2.65922761
   10.0000000       3.12970114    	2.79481101
   12.0000000       3.19717836    	2.86409712
   14.0000000       3.25644112    	2.89798594
   16.0000000       3.31362891    	2.91078806
   18.0000000       3.37169027    	2.91312194
   20.0000000       3.43163681    	2.91466212
   22.0000000       3.49314404    	2.92301154
   24.0000000       3.55500722    	2.94377518
   26.0000000       3.61559439    	2.97939563
   28.0000000       3.67331004    	3.02879715
   30.0000000       3.72693658    	3.08912325
   32.0000000       3.77577686    	3.15592265
   35.0000000       3.83973718    	3.25996614
   40.0000000       3.92390585    	3.42159367
   45.0000000       3.98622179    	3.55513501
   50.0000000       4.03317070    	3.66142392
