   8.00000000       3.09074998    	2.81979227
   10.0000000       3.16250205    	2.84251761
   12.0000000       3.23545885    	2.83937621
   14.0000000       3.31279969    	2.83909082
   16.0000000       3.39175272    	2.86493444
   18.0000000       3.46678305    	2.92563772
   20.0000000       3.53304505    	3.01337528
   22.0000000       3.58842015    	3.11211729
   24.0000000       3.63332462    	3.20759392
   26.0000000       3.66946077    	3.29149032
   28.0000000       3.69879174    	3.36120057
   30.0000000       3.72304916    	3.41744089
   32.0000000       3.74359393    	3.46167898
   35.0000000       3.76958847    	3.51107860
   40.0000000       3.80514932    	3.56278157
   45.0000000       3.83545256    	3.59425497
   50.0000000       3.86276174    	3.61808801
