   8.00000000       3.09708095    	2.83875775
   10.0000000       3.15871549    	2.90703917
   12.0000000       3.20935702    	2.94674158
   14.0000000       3.25574422    	2.96452403
   16.0000000       3.30155921    	2.96923208
   18.0000000       3.34835625    	2.96974111
   20.0000000       3.39626050    	2.97371769
   22.0000000       3.44455481    	2.98564863
   24.0000000       3.49214435    	3.00781894
   26.0000000       3.53794169    	3.03988099
   28.0000000       3.58110976    	3.07960916
   30.0000000       3.62115288    	3.12425923
   32.0000000       3.65789604    	3.17095399
   35.0000000       3.70699739    	3.24095559
   40.0000000       3.77477264    	3.34800076
   45.0000000       3.82863927    	3.43924999
   50.0000000       3.87209392    	3.51659656
