   8.00000000       2.97238874    	2.65585995
   10.0000000       3.05538702    	2.70393658
   12.0000000       3.13381457    	2.72647047
   14.0000000       3.21171093    	2.74757290
   16.0000000       3.28784585    	2.78526783
   18.0000000       3.35885715    	2.84528637
   20.0000000       3.42189169    	2.92218184
   22.0000000       3.47583246    	3.00554228
   24.0000000       3.52111840    	3.08629227
   26.0000000       3.55899310    	3.15912676
   28.0000000       3.59089279    	3.22210836
   30.0000000       3.61811495    	3.27515316
   32.0000000       3.64172268    	3.31948996
   35.0000000       3.67209482    	3.37292075
   40.0000000       3.71362329    	3.43716860
   45.0000000       3.74784350    	3.48429871
   50.0000000       3.77711058    	3.52323151
