   8.00000000       2.92528009    	2.56095505
   10.0000000       3.01523185    	2.66779304
   12.0000000       3.08592939    	2.74381042
   14.0000000       3.14558864    	2.79674721
   16.0000000       3.19947696    	2.82939816
   18.0000000       3.25110745    	2.84672570
   20.0000000       3.30258298    	2.85483646
   22.0000000       3.35488701    	2.85974431
   24.0000000       3.40814281    	2.86707044
   26.0000000       3.46185756    	2.88120222
   28.0000000       3.51514649    	2.90503311
   30.0000000       3.56697774    	2.93936682
   32.0000000       3.61638355    	2.98378038
   35.0000000       3.68436432    	3.06460690
   40.0000000       3.77882934    	3.21591926
   45.0000000       3.85097361    	3.36077523
   50.0000000       3.90534091    	3.48483944
