   8.00000000       3.04319835    	2.83774948
   10.0000000       3.09533691    	2.85950470
   12.0000000       3.14790106    	2.84984851
   14.0000000       3.20595598    	2.82741022
   16.0000000       3.27011704    	2.81218266
   18.0000000       3.33783531    	2.81994557
   20.0000000       3.40477610    	2.85880423
   22.0000000       3.46662354    	2.92630625
   24.0000000       3.52057385    	3.01162529
   26.0000000       3.56577253    	3.10280323
   28.0000000       3.60279393    	3.18970585
   30.0000000       3.63287592    	3.26758814
   32.0000000       3.65738416    	3.33433366
   35.0000000       3.68629718    	3.41464877
   40.0000000       3.72073388    	3.50653791
   45.0000000       3.74515557    	3.56426907
   50.0000000       3.76400089    	3.60233831
