   8.00000000       3.02155876    	2.81397486
   10.0000000       3.06861234    	2.87934947
   12.0000000       3.10515022    	2.91456795
   14.0000000       3.13792086    	2.92671680
   16.0000000       3.17077899    	2.92229724
   18.0000000       3.20581055    	2.90798116
   20.0000000       3.24387765    	2.89080691
   22.0000000       3.28493834    	2.87683678
   24.0000000       3.32825994    	2.87187386
   26.0000000       3.37265062    	2.87925363
   28.0000000       3.41671538    	2.90030932
   30.0000000       3.45915771    	2.93411374
   32.0000000       3.49898386    	2.97763729
   35.0000000       3.55263805    	3.05330634
   40.0000000       3.62544155    	3.18118095
   45.0000000       3.68088865    	3.29101348
   50.0000000       3.72383451    	3.37858605
