   8.00000000       2.94118762    	2.63769650
   10.0000000       3.01949739    	2.68785429
   12.0000000       3.09360409    	2.70216465
   14.0000000       3.16971016    	2.70650101
   16.0000000       3.24781656    	2.72381473
   18.0000000       3.32441926    	2.76738071
   20.0000000       3.39523363    	2.83724499
   22.0000000       3.45735717    	2.92392206
   24.0000000       3.50997162    	3.01499438
   26.0000000       3.55380774    	3.10117221
   28.0000000       3.59028697    	3.17738986
   30.0000000       3.62091708    	3.24254394
   32.0000000       3.64701581    	3.29688740
   35.0000000       3.67990470    	3.36135340
   40.0000000       3.72373176    	3.43648672
   45.0000000       3.75918722    	3.48796582
   50.0000000       3.78937721    	3.52774572
