   8.00000000       3.06688476    	2.77582073
   10.0000000       3.13570642    	2.86298132
   12.0000000       3.19007945    	2.91380858
   14.0000000       3.23861790    	2.93774796
   16.0000000       3.28590751    	2.94533205
   18.0000000       3.33395100    	2.94697118
   20.0000000       3.38308668    	2.95115948
   22.0000000       3.43262100    	2.96408939
   24.0000000       3.48131013    	2.98885012
   26.0000000       3.52780199    	3.02622604
   28.0000000       3.57096648    	3.07415295
   30.0000000       3.61008215    	3.12933993
   32.0000000       3.64487195    	3.18830895
   35.0000000       3.68917561    	3.27613688
   40.0000000       3.74509501    	3.40622401
   45.0000000       3.78446794    	3.50842881
   50.0000000       3.81281853    	3.58516836
