   8.00000000       3.04965878    	2.86432314
   10.0000000       3.09896803    	2.86240125
   12.0000000       3.15441442    	2.83003664
   14.0000000       3.21963239    	2.79532027
   16.0000000       3.29258800    	2.78457451
   18.0000000       3.36747313    	2.81462336
   20.0000000       3.43754530    	2.88502812
   22.0000000       3.49815440    	2.98098040
   24.0000000       3.54788613    	3.08390951
   26.0000000       3.58765697    	3.17992473
   28.0000000       3.61931634    	3.26279259
   30.0000000       3.64475536    	3.33105636
   32.0000000       3.66555357    	3.38604999
   35.0000000       3.69061327    	3.44848371
   40.0000000       3.72224236    	3.51540065
   45.0000000       3.74683690    	3.55622125
   50.0000000       3.76751614    	3.58439040
