   8.00000000       2.98922062    	2.69208360
   10.0000000       3.06379032    	2.75457406
   12.0000000       3.13006806    	2.78369069
   14.0000000       3.19500804    	2.79550362
   16.0000000       3.26041102    	2.81029844
   18.0000000       3.32459855    	2.84308958
   20.0000000       3.38447618    	2.89857960
   22.0000000       3.43743491    	2.97161508
   24.0000000       3.48236084    	3.05197453
   26.0000000       3.51955891    	3.13027263
   28.0000000       3.55013180    	3.20035386
   30.0000000       3.57541275    	3.25993943
   32.0000000       3.59663963    	3.30872083
   35.0000000       3.62305427    	3.36404419
   40.0000000       3.65825081    	3.42165899
   45.0000000       3.68771029    	3.45361114
   50.0000000       3.71433616    	3.47424030
