   8.00000000       3.04577446    	2.85207701
   10.0000000       3.09554434    	2.86527348
   12.0000000       3.14784360    	2.84649396
   14.0000000       3.20718575    	2.81913757
   16.0000000       3.27315354    	2.80527043
   18.0000000       3.34205198    	2.82050562
   20.0000000       3.40877700    	2.86974549
   22.0000000       3.46896148    	2.94616103
   24.0000000       3.52033448    	3.03625393
   26.0000000       3.56269455    	3.12745166
   28.0000000       3.59707475    	3.21134210
   30.0000000       3.62492990    	3.28407836
   32.0000000       3.64767647    	3.34537053
   35.0000000       3.67474055    	3.41748261
   40.0000000       3.70769477    	3.49860859
   45.0000000       3.73191476    	3.54908037
   50.0000000       3.75126863    	3.58280563
