   8.00000000       2.90375257    	2.68906331
   10.0000000       2.95740724    	2.72236419
   12.0000000       3.00852919    	2.72519183
   14.0000000       3.06310010    	2.70770502
   16.0000000       3.12394905    	2.68216324
   18.0000000       3.19155264    	2.66149116
   20.0000000       3.26438785    	2.65788746
   22.0000000       3.33923841    	2.68144941
   24.0000000       3.41189289    	2.73676085
   26.0000000       3.47835660    	2.82101727
   28.0000000       3.53602099    	2.92406106
   30.0000000       3.58409142    	3.03322959
   32.0000000       3.62319064    	3.13777280
   35.0000000       3.66799784    	3.27327037
   40.0000000       3.71735168    	3.43439817
   45.0000000       3.74855828    	3.53190207
   50.0000000       3.77042866    	3.59068346
