   8.00000000       2.96145177    	2.62679362
   10.0000000       3.03676105    	2.75658250
   12.0000000       3.09182286    	2.81537986
   14.0000000       3.14083171    	2.83516574
   16.0000000       3.18966174    	2.83695769
   18.0000000       3.24012923    	2.83622265
   20.0000000       3.29178143    	2.84459615
   22.0000000       3.34299278    	2.86804605
   24.0000000       3.39183116    	2.90754056
   26.0000000       3.43674397    	2.95975113
   28.0000000       3.47688341    	3.01913953
   30.0000000       3.51209044    	3.08024383
   32.0000000       3.54268694    	3.13900566
   35.0000000       3.58116937    	3.21826148
   40.0000000       3.63048148    	3.32175493
   45.0000000       3.66753411    	3.39559269
   50.0000000       3.69688773    	3.44987798
