   8.00000000       3.05783367    	2.82649064
   10.0000000       3.12214971    	2.81621528
   12.0000000       3.19517589    	2.78559732
   14.0000000       3.27758479    	2.77192187
   16.0000000       3.36317372    	2.80178022
   18.0000000       3.44332027    	2.87904096
   20.0000000       3.51188183    	2.98585701
   22.0000000       3.56715393    	3.09940934
   24.0000000       3.61051965    	3.20355153
   26.0000000       3.64443731    	3.29193640
   28.0000000       3.67126751    	3.36400151
   30.0000000       3.69290757    	3.42119741
   32.0000000       3.71076441    	3.46679330
   35.0000000       3.73259211    	3.51786256
   40.0000000       3.76074362    	3.57345295
   45.0000000       3.78300714    	3.60901451
   50.0000000       3.80180740    	3.63468337
