   8.00000000       3.09176731    	2.94300699
   10.0000000       3.13011217    	2.94537950
   12.0000000       3.17247868    	2.91800857
   14.0000000       3.22291136    	2.88048434
   16.0000000       3.28140116    	2.85207701
   18.0000000       3.34509468    	2.84816647
   20.0000000       3.40948153    	2.87678838
   22.0000000       3.46999645    	2.93612957
   24.0000000       3.52348399    	3.01590896
   26.0000000       3.56871510    	3.10396910
   28.0000000       3.60597324    	3.18989158
   30.0000000       3.63632059    	3.26806545
   32.0000000       3.66103101    	3.33589172
   35.0000000       3.69005752    	3.41843462
   40.0000000       3.72417951    	3.51418114
   45.0000000       3.74781179    	3.57473516
   50.0000000       3.76556849    	3.61473846
