   8.00000000       3.05415130    	2.77423739
   10.0000000       3.12200737    	2.84676814
   12.0000000       3.17778087    	2.89158630
   14.0000000       3.22878313    	2.91114187
   16.0000000       3.27941751    	2.91483378
   18.0000000       3.33164310    	2.91303658
   20.0000000       3.38564157    	2.91524768
   22.0000000       3.44045544    	2.92806196
   24.0000000       3.49456143    	2.95466232
   26.0000000       3.54640126    	2.99469185
   28.0000000       3.59474587    	3.04536963
   30.0000000       3.63888025    	3.10272717
   32.0000000       3.67856956    	3.16288376
   35.0000000       3.73009181    	3.25165606
   40.0000000       3.79778028    	3.38349056
   45.0000000       3.84837413    	3.48982787
   50.0000000       3.88705540    	3.57436752
