   8.00000000       3.13501191    	2.90054727
   10.0000000       3.19174314    	2.95096493
   12.0000000       3.24217558    	2.96816826
   14.0000000       3.29315352    	2.96166205
   16.0000000       3.34823823    	2.94243932
   18.0000000       3.40868211    	2.92211223
   20.0000000       3.47392559    	2.91175342
   22.0000000       3.54201818    	2.91981149
   24.0000000       3.61018896    	2.95072579
   26.0000000       3.67560458    	3.00388408
   28.0000000       3.73606682    	3.07380795
   30.0000000       3.79035378    	3.15349293
   32.0000000       3.83815742    	3.23606157
   35.0000000       3.89849091    	3.35514069
   40.0000000       3.97445917    	3.52359128
   45.0000000       4.02871513    	3.65207267
   50.0000000       4.06878042    	3.74892855
