   8.00000000       2.88068914    	2.38278651
   10.0000000       3.00771475    	2.54929829
   12.0000000       3.10390735    	2.65763736
   14.0000000       3.18545651    	2.72063351
   16.0000000       3.26149225    	2.75437927
   18.0000000       3.33636594    	2.77572513
   20.0000000       3.41118526    	2.79915333
   22.0000000       3.48499727    	2.83461499
   24.0000000       3.55587077    	2.88651180
   26.0000000       3.62185359    	2.95384479
   28.0000000       3.68159771    	3.03164649
   30.0000000       3.73456621    	3.11428213
   32.0000000       3.78089762    	3.19687510
   35.0000000       3.83919120    	3.31309152
   40.0000000       3.91256642    	3.47602463
   45.0000000       3.96494579    	3.60108972
   50.0000000       4.00347185    	3.69627452
