   8.00000000       3.22243428    	2.97101974
   10.0000000       3.28995538    	2.97999001
   12.0000000       3.36089468    	2.97069097
   14.0000000       3.43638444    	2.97238255
   16.0000000       3.51217270    	3.00674748
   18.0000000       3.58190894    	3.08065724
   20.0000000       3.64049673    	3.18484211
   22.0000000       3.68601823    	3.30074048
   24.0000000       3.71939087    	3.41106606
   26.0000000       3.74291682    	3.50607014
   28.0000000       3.75906181    	3.58305073
   30.0000000       3.76991534    	3.64268494
   32.0000000       3.77707219    	3.68774247
   35.0000000       3.78330350    	3.73370981
   40.0000000       3.78734183    	3.77220821
   45.0000000       3.78836393    	3.78352666
   50.0000000       3.78895831    	3.78114080
