   8.00000000       3.04124451    	2.73389006
   10.0000000       3.11622930    	2.81538820
   12.0000000       3.17762995    	2.86673975
   14.0000000       3.23298216    	2.89444256
   16.0000000       3.28672314    	2.90579700
   18.0000000       3.34115648    	2.90914416
   20.0000000       3.39697027    	2.91322279
   22.0000000       3.45365500    	2.92511368
   24.0000000       3.50992322    	2.94998646
   26.0000000       3.56418252    	2.98905659
   28.0000000       3.61499310    	3.04131198
   30.0000000       3.66136193    	3.10270047
   32.0000000       3.70283842    	3.16873789
   35.0000000       3.75599337    	3.26838827
   40.0000000       3.82377696    	3.41702032
   45.0000000       3.87224317    	3.53446555
   50.0000000       3.90774798    	3.62394953
