   8.00000000       2.97868228    	2.65434718
   10.0000000       3.05972123    	2.73470592
   12.0000000       3.12694979    	2.79051423
   14.0000000       3.18708730    	2.82699347
   16.0000000       3.24361467    	2.85491610
   18.0000000       3.29748154    	2.88455391
   20.0000000       3.34822774    	2.92156148
   22.0000000       3.39502096    	2.96652150
   24.0000000       3.43730021    	3.01649857
   26.0000000       3.47499776    	3.06767797
   28.0000000       3.50845361    	3.11655092
   30.0000000       3.53822041    	3.16129208
   32.0000000       3.56491375    	3.20059514
   35.0000000       3.60042787    	3.25024366
   40.0000000       3.65111947    	3.31216407
   45.0000000       3.69485307    	3.35859919
   50.0000000       3.73375583    	3.39847612
